label,align,target_attract,delta_i_norm,delta_t_norm,consistency_to_mean
4.000000000000000000e+00,-2.537541836500167847e-02,1.502999365329742432e-01,8.466753363609313965e-01,1.700920909643173218e-01,8.279989957809448242e-01
4.000000000000000000e+00,-7.934314012527465820e-02,1.348388791084289551e-01,8.659427165985107422e-01,1.663862764835357666e-01,8.099101781845092773e-01
4.000000000000000000e+00,-2.209931612014770508e-02,1.402233541011810303e-01,8.622394204139709473e-01,1.825694590806961060e-01,8.240025043487548828e-01
4.000000000000000000e+00,-6.951593607664108276e-02,1.682862192392349243e-01,8.024864196777343750e-01,1.863736212253570557e-01,8.917598724365234375e-01
4.000000000000000000e+00,-1.205246709287166595e-02,1.627447307109832764e-01,8.514577746391296387e-01,1.896357536315917969e-01,8.541437983512878418e-01
4.000000000000000000e+00,-2.714451029896736145e-02,1.902217119932174683e-01,9.076268672943115234e-01,1.907281726598739624e-01,8.149609565734863281e-01
4.000000000000000000e+00,-2.515667304396629333e-02,1.874724477529525757e-01,8.697453737258911133e-01,1.942486613988876343e-01,8.667141795158386230e-01
4.000000000000000000e+00,-3.893533721566200256e-02,1.268788129091262817e-01,8.767104744911193848e-01,1.652742773294448853e-01,8.314596414566040039e-01
4.000000000000000000e+00,-3.199141845107078552e-02,1.917104423046112061e-01,9.226767420768737793e-01,1.936097741127014160e-01,8.612613677978515625e-01
4.000000000000000000e+00,-1.303374487906694412e-02,1.628931611776351929e-01,8.061805367469787598e-01,1.636864989995956421e-01,8.547323346138000488e-01
4.000000000000000000e+00,3.957126289606094360e-02,1.745307445526123047e-01,6.234368085861206055e-01,1.497049629688262939e-01,8.644061684608459473e-01
4.000000000000000000e+00,-4.445513710379600525e-02,1.831811517477035522e-01,8.919731378555297852e-01,1.716005951166152954e-01,8.179969787597656250e-01
4.000000000000000000e+00,-4.751312732696533203e-02,1.571562886238098145e-01,8.277215361595153809e-01,1.690598577260971069e-01,8.504114151000976562e-01
4.000000000000000000e+00,-3.046296350657939911e-02,1.662181019783020020e-01,6.876637935638427734e-01,1.235169023275375366e-01,7.589623332023620605e-01
4.000000000000000000e+00,-5.875234678387641907e-02,1.689330190420150757e-01,8.836500644683837891e-01,1.853599399328231812e-01,8.663852214813232422e-01
4.000000000000000000e+00,-4.191245883703231812e-02,1.619947254657745361e-01,8.478666543960571289e-01,1.799545586109161377e-01,8.332877755165100098e-01
4.000000000000000000e+00,-2.572542056441307068e-03,1.903072595596313477e-01,9.255435466766357422e-01,1.898574829101562500e-01,8.451858758926391602e-01
4.000000000000000000e+00,-9.965371340513229370e-02,1.215177774429321289e-01,7.678673267364501953e-01,1.474113166332244873e-01,8.049363493919372559e-01
4.000000000000000000e+00,-6.458605080842971802e-02,1.607529819011688232e-01,8.627226948738098145e-01,1.948165744543075562e-01,8.623735308647155762e-01
4.000000000000000000e+00,-5.678683146834373474e-02,1.634583473205566406e-01,8.509150743484497070e-01,1.805788576602935791e-01,8.659366369247436523e-01
4.000000000000000000e+00,-5.943492427468299866e-02,1.424523442983627319e-01,8.475900888442993164e-01,1.758060157299041748e-01,8.171756267547607422e-01
4.000000000000000000e+00,-2.762279659509658813e-02,1.763271838426589966e-01,8.376136422157287598e-01,1.771605610847473145e-01,8.324153423309326172e-01
4.000000000000000000e+00,-1.810130290687084198e-02,1.499766558408737183e-01,8.197844624519348145e-01,1.959991306066513062e-01,8.842481374740600586e-01
4.000000000000000000e+00,-2.567700482904911041e-02,1.483810395002365112e-01,8.793795704841613770e-01,1.990855783224105835e-01,8.470137119293212891e-01
4.000000000000000000e+00,-5.848734825849533081e-02,1.381756216287612915e-01,8.514539599418640137e-01,1.787381768226623535e-01,8.444174528121948242e-01
4.000000000000000000e+00,-7.623320817947387695e-02,1.794223487377166748e-01,9.093452692031860352e-01,1.947209835052490234e-01,8.480520248413085938e-01
4.000000000000000000e+00,-2.605418115854263306e-02,2.028043568134307861e-01,8.980181217193603516e-01,1.957840323448181152e-01,8.765329718589782715e-01
4.000000000000000000e+00,-5.545531958341598511e-02,1.442693173885345459e-01,7.190483808517456055e-01,1.560919731855392456e-01,8.197553157806396484e-01
4.000000000000000000e+00,-9.753672406077384949e-03,1.849377602338790894e-01,8.385247588157653809e-01,1.510323882102966309e-01,8.092011809349060059e-01
4.000000000000000000e+00,-2.405602298676967621e-02,1.618325114250183105e-01,7.194740176200866699e-01,1.735902428627014160e-01,8.251069188117980957e-01
4.000000000000000000e+00,-3.276278451085090637e-02,1.563293188810348511e-01,8.506379723548889160e-01,1.841709613800048828e-01,8.692238330841064453e-01
4.000000000000000000e+00,5.745585076510906219e-03,1.894622743129730225e-01,8.065066337585449219e-01,1.647069752216339111e-01,8.215048313140869141e-01
4.000000000000000000e+00,-3.807546198368072510e-02,1.456561237573623657e-01,8.397637605667114258e-01,2.024959176778793335e-01,8.586784601211547852e-01
4.000000000000000000e+00,-6.002572923898696899e-02,1.747708767652511597e-01,9.049693346023559570e-01,1.929092556238174438e-01,8.316286802291870117e-01
4.000000000000000000e+00,-1.732324063777923584e-02,1.581532657146453857e-01,7.681756019592285156e-01,1.575157642364501953e-01,8.807137012481689453e-01
4.000000000000000000e+00,-2.796116843819618225e-02,1.446130573749542236e-01,8.578647375106811523e-01,1.791670173406600952e-01,8.639631867408752441e-01
4.000000000000000000e+00,-4.321362078189849854e-02,1.766163855791091919e-01,8.505449891090393066e-01,1.682275235652923584e-01,8.653087615966796875e-01
4.000000000000000000e+00,-1.934989914298057556e-02,1.724329888820648193e-01,7.479985356330871582e-01,1.686580479145050049e-01,8.306487202644348145e-01
4.000000000000000000e+00,-3.112300299108028412e-02,1.285937726497650146e-01,8.282896876335144043e-01,1.814185827970504761e-01,8.499879837036132812e-01
4.000000000000000000e+00,-6.920668482780456543e-02,1.523401737213134766e-01,8.288401365280151367e-01,1.571336090564727783e-01,8.037085533142089844e-01
4.000000000000000000e+00,-5.719645880162715912e-03,1.343164294958114624e-01,6.695173382759094238e-01,1.586314886808395386e-01,8.653653860092163086e-01
4.000000000000000000e+00,-4.629820957779884338e-02,1.608498096466064453e-01,8.687894344329833984e-01,1.821552664041519165e-01,8.592584133148193359e-01
4.000000000000000000e+00,-7.744117826223373413e-02,1.372911632061004639e-01,8.139209151268005371e-01,1.646451801061630249e-01,8.325831294059753418e-01
4.000000000000000000e+00,-6.047858297824859619e-02,1.653641760349273682e-01,8.471657633781433105e-01,1.821697801351547241e-01,8.608511686325073242e-01
4.000000000000000000e+00,-3.498375415802001953e-03,1.611181199550628662e-01,7.323057651519775391e-01,1.822392642498016357e-01,8.975625038146972656e-01
4.000000000000000000e+00,-5.272784829139709473e-02,1.764479577541351318e-01,8.948458433151245117e-01,1.750531047582626343e-01,8.219233155250549316e-01
4.000000000000000000e+00,-6.952907890081405640e-02,1.253455430269241333e-01,8.195269703865051270e-01,1.829965263605117798e-01,8.544582724571228027e-01
4.000000000000000000e+00,-2.146183699369430542e-02,1.592817902565002441e-01,7.672818303108215332e-01,1.613553315401077271e-01,8.501847386360168457e-01
4.000000000000000000e+00,-6.495864689350128174e-02,1.530368477106094360e-01,8.401860594749450684e-01,1.756288558244705200e-01,8.571323156356811523e-01
4.000000000000000000e+00,-5.128686875104904175e-02,1.344671100378036499e-01,8.106792569160461426e-01,1.497150957584381104e-01,8.078928589820861816e-01
4.000000000000000000e+00,-6.658903509378433228e-02,1.540610790252685547e-01,8.506798744201660156e-01,1.781607717275619507e-01,8.553503751754760742e-01
4.000000000000000000e+00,-1.171918679028749466e-02,1.570675820112228394e-01,7.425222992897033691e-01,1.516796052455902100e-01,8.425328731536865234e-01
4.000000000000000000e+00,-3.979275375604629517e-02,1.497565507888793945e-01,9.313125014305114746e-01,1.880198121070861816e-01,8.259880542755126953e-01
4.000000000000000000e+00,-4.538151621818542480e-02,1.426657289266586304e-01,8.476015925407409668e-01,1.697454154491424561e-01,8.403828144073486328e-01
4.000000000000000000e+00,-2.477362006902694702e-02,1.687926054000854492e-01,8.916696906089782715e-01,1.686152815818786621e-01,8.314558863639831543e-01
4.000000000000000000e+00,-4.868974536657333374e-02,1.986444145441055298e-01,8.654452562332153320e-01,1.730190068483352661e-01,8.474253416061401367e-01
4.000000000000000000e+00,-3.983211517333984375e-02,1.549850404262542725e-01,8.020495772361755371e-01,1.812037825584411621e-01,8.614856004714965820e-01
4.000000000000000000e+00,-5.496545135974884033e-02,1.725612431764602661e-01,8.856260180473327637e-01,1.907169073820114136e-01,8.631609082221984863e-01
4.000000000000000000e+00,-1.645826920866966248e-02,1.376939713954925537e-01,7.394083738327026367e-01,1.540245860815048218e-01,8.709453940391540527e-01
4.000000000000000000e+00,-1.882947608828544617e-02,1.327522397041320801e-01,6.772812604904174805e-01,1.523949354887008667e-01,8.407984972000122070e-01
4.000000000000000000e+00,-4.056660830974578857e-02,1.278883516788482666e-01,8.702061176300048828e-01,1.800130754709243774e-01,8.300441503524780273e-01
4.000000000000000000e+00,7.942150346934795380e-03,1.468139737844467163e-01,7.121110558509826660e-01,1.427447050809860229e-01,8.263036608695983887e-01
4.000000000000000000e+00,-3.506933897733688354e-02,1.529171764850616455e-01,8.105148673057556152e-01,1.577737629413604736e-01,8.147311210632324219e-01
4.000000000000000000e+00,-3.187967091798782349e-02,1.243036985397338867e-01,8.419138193130493164e-01,1.565413922071456909e-01,8.106812238693237305e-01
4.000000000000000000e+00,-5.060090497136116028e-02,1.616765558719635010e-01,8.589937090873718262e-01,1.657854318618774414e-01,8.424746990203857422e-01
4.000000000000000000e+00,-2.722192928194999695e-02,1.726519167423248291e-01,8.709973096847534180e-01,1.880624145269393921e-01,8.605551719665527344e-01
4.000000000000000000e+00,-4.434519261121749878e-02,1.500344425439834595e-01,8.123186826705932617e-01,1.412509977817535400e-01,8.144348859786987305e-01
4.000000000000000000e+00,-4.167206957936286926e-02,1.668840795755386353e-01,9.070996046066284180e-01,1.847439855337142944e-01,8.421887159347534180e-01
4.000000000000000000e+00,-2.643895521759986877e-02,1.496042311191558838e-01,8.174442648887634277e-01,1.675709933042526245e-01,8.498736619949340820e-01
4.000000000000000000e+00,-3.802382946014404297e-02,1.778209805488586426e-01,8.399767279624938965e-01,1.521707922220230103e-01,8.257784843444824219e-01
4.000000000000000000e+00,-5.029779672622680664e-02,1.378924846649169922e-01,7.698565721511840820e-01,1.630829721689224243e-01,8.388121724128723145e-01
4.000000000000000000e+00,-5.494914576411247253e-02,1.612462848424911499e-01,8.810907006263732910e-01,1.577373445034027100e-01,7.512609958648681641e-01
4.000000000000000000e+00,-4.824239015579223633e-02,1.689521372318267822e-01,8.874974250793457031e-01,1.948840320110321045e-01,8.282920122146606445e-01
4.000000000000000000e+00,-5.498484522104263306e-02,1.603430062532424927e-01,8.377811312675476074e-01,1.852664798498153687e-01,8.496844172477722168e-01
4.000000000000000000e+00,-8.667956292629241943e-02,1.353353559970855713e-01,8.472953438758850098e-01,1.711739897727966309e-01,8.084512948989868164e-01
4.000000000000000000e+00,-2.946653217077255249e-02,1.910742223262786865e-01,8.733744621276855469e-01,1.849011629819869995e-01,8.686620593070983887e-01
4.000000000000000000e+00,-5.390196293592453003e-02,1.426601409912109375e-01,8.149098157882690430e-01,1.872012168169021606e-01,8.786178827285766602e-01
4.000000000000000000e+00,-5.464981496334075928e-02,1.649455726146697998e-01,8.174634575843811035e-01,1.492957770824432373e-01,7.716293931007385254e-01
4.000000000000000000e+00,-1.854802668094635010e-02,1.461254060268402100e-01,8.689503073692321777e-01,1.726227849721908569e-01,8.296433687210083008e-01
4.000000000000000000e+00,-3.100032359361648560e-02,1.769624948501586914e-01,8.660475611686706543e-01,1.554893553256988525e-01,8.208830356597900391e-01
4.000000000000000000e+00,-3.094795718789100647e-02,1.715583801269531250e-01,9.123202562332153320e-01,1.788586080074310303e-01,8.132036924362182617e-01
4.000000000000000000e+00,-3.419090807437896729e-02,1.721225082874298096e-01,8.011963963508605957e-01,1.569807082414627075e-01,8.337203264236450195e-01
4.000000000000000000e+00,-2.623481303453445435e-02,1.805176138877868652e-01,8.117465972900390625e-01,1.728225946426391602e-01,8.320223093032836914e-01
4.000000000000000000e+00,-2.738679200410842896e-02,1.665760874748229980e-01,6.808634996414184570e-01,1.672796756029129028e-01,8.656766414642333984e-01
4.000000000000000000e+00,-3.984961658716201782e-03,1.733713448047637939e-01,8.662495017051696777e-01,1.788437813520431519e-01,8.475692272186279297e-01
4.000000000000000000e+00,-6.180355697870254517e-02,1.622403711080551147e-01,8.127174377441406250e-01,1.603442281484603882e-01,8.525254726409912109e-01
4.000000000000000000e+00,-5.101900547742843628e-02,1.432975381612777710e-01,8.007580637931823730e-01,1.525490283966064453e-01,8.071177601814270020e-01
4.000000000000000000e+00,-6.480976939201354980e-02,1.664221882820129395e-01,8.326357007026672363e-01,1.721133887767791748e-01,8.602146506309509277e-01
4.000000000000000000e+00,-1.119264960289001465e-02,1.726014018058776855e-01,8.978764414787292480e-01,1.828975528478622437e-01,8.569324612617492676e-01
4.000000000000000000e+00,1.436830498278141022e-03,1.985184997320175171e-01,9.562200903892517090e-01,1.778350621461868286e-01,7.960749864578247070e-01
4.000000000000000000e+00,2.059005573391914368e-02,1.722351908683776855e-01,6.641122102737426758e-01,1.556353569030761719e-01,8.157582283020019531e-01
4.000000000000000000e+00,1.080087386071681976e-03,1.693736910820007324e-01,7.303701639175415039e-01,1.441446691751480103e-01,8.252856135368347168e-01
4.000000000000000000e+00,-5.847401171922683716e-02,1.386168897151947021e-01,8.539261221885681152e-01,1.881134063005447388e-01,8.362609148025512695e-01
4.000000000000000000e+00,-6.260311603546142578e-02,1.002666950225830078e-01,7.822818756103515625e-01,1.583169102668762207e-01,8.243685960769653320e-01
4.000000000000000000e+00,-6.539373099803924561e-02,1.561960875988006592e-01,8.557581901550292969e-01,1.656991690397262573e-01,8.417730331420898438e-01
4.000000000000000000e+00,-4.224608838558197021e-02,1.488086581230163574e-01,7.572444081306457520e-01,1.550550013780593872e-01,8.502937555313110352e-01
4.000000000000000000e+00,-5.340191721916198730e-02,1.345000863075256348e-01,8.430004715919494629e-01,1.800217479467391968e-01,8.461173772811889648e-01
4.000000000000000000e+00,-2.829713188111782074e-02,1.381473094224929810e-01,8.466856479644775391e-01,1.713782399892807007e-01,8.347191810607910156e-01
4.000000000000000000e+00,-4.900243133306503296e-02,1.626860797405242920e-01,8.325779438018798828e-01,1.941238492727279663e-01,8.836608529090881348e-01
4.000000000000000000e+00,-6.974706053733825684e-02,1.582385301589965820e-01,8.814617395401000977e-01,1.799522042274475098e-01,8.426434993743896484e-01
4.000000000000000000e+00,-3.032744117081165314e-02,1.516834199428558350e-01,7.501059174537658691e-01,1.639202088117599487e-01,8.515307307243347168e-01
4.000000000000000000e+00,-7.610877603292465210e-02,1.697835326194763184e-01,8.744516372680664062e-01,2.084984630346298218e-01,8.748494386672973633e-01
4.000000000000000000e+00,-4.892483353614807129e-02,1.885896921157836914e-01,9.414507150650024414e-01,1.791831254959106445e-01,8.090198040008544922e-01
4.000000000000000000e+00,-7.562364637851715088e-02,1.226246654987335205e-01,7.765157818794250488e-01,1.709122061729431152e-01,8.393818140029907227e-01
4.000000000000000000e+00,3.171907737851142883e-03,1.779792457818984985e-01,8.046945333480834961e-01,1.788745671510696411e-01,8.513299226760864258e-01
4.000000000000000000e+00,-5.815250799059867859e-02,1.739530265331268311e-01,8.202505707740783691e-01,1.968579441308975220e-01,8.502060174942016602e-01
4.000000000000000000e+00,-4.820059984922409058e-02,1.344414651393890381e-01,8.866303563117980957e-01,1.723886132240295410e-01,8.192129135131835938e-01
4.000000000000000000e+00,-2.620883099734783173e-02,1.822081506252288818e-01,9.060506820678710938e-01,1.882976442575454712e-01,8.310975432395935059e-01
