label,align,target_attract,delta_i_norm,delta_t_norm,consistency_to_mean
1.100000000000000000e+01,7.222700119018554688e-02,9.123474359512329102e-03,4.662967324256896973e-01,3.264062106609344482e-02,7.133270502090454102e-01
1.100000000000000000e+01,7.155402004718780518e-02,1.483070850372314453e-02,5.045465230941772461e-01,4.498007521033287048e-02,7.803279161453247070e-01
1.100000000000000000e+01,5.338020250201225281e-02,8.249700069427490234e-03,5.286173820495605469e-01,4.450118914246559143e-02,7.619165182113647461e-01
1.100000000000000000e+01,8.497316390275955200e-02,-4.568845033645629883e-03,5.648781657218933105e-01,4.433222487568855286e-02,7.875705361366271973e-01
1.100000000000000000e+01,7.879300415515899658e-02,1.009184122085571289e-02,6.247659325599670410e-01,4.449289292097091675e-02,7.955871224403381348e-01
1.100000000000000000e+01,9.711207449436187744e-02,3.441478312015533447e-02,4.628185927867889404e-01,4.503860324621200562e-02,8.834133148193359375e-01
1.100000000000000000e+01,7.885590195655822754e-02,3.597125411033630371e-03,4.436534047126770020e-01,2.884483896195888519e-02,6.047657728195190430e-01
1.100000000000000000e+01,3.349417448043823242e-02,1.131671667098999023e-02,5.085678100585937500e-01,5.225000530481338501e-02,7.812108993530273438e-01
1.100000000000000000e+01,7.254263758659362793e-02,-3.760278224945068359e-03,5.651137232780456543e-01,4.096414148807525635e-02,7.152671217918395996e-01
1.100000000000000000e+01,1.365924477577209473e-01,-8.365541696548461914e-03,5.482761263847351074e-01,4.639912769198417664e-02,7.325544953346252441e-01
1.100000000000000000e+01,8.571983873844146729e-02,9.633719921112060547e-03,5.602067708969116211e-01,5.096591264009475708e-02,8.139894604682922363e-01
1.100000000000000000e+01,3.099113702774047852e-02,1.367214322090148926e-02,5.385320186614990234e-01,5.446453765034675598e-02,8.063207864761352539e-01
1.100000000000000000e+01,7.514623552560806274e-02,2.379201352596282959e-02,5.207776427268981934e-01,3.707933798432350159e-02,7.190189361572265625e-01
1.100000000000000000e+01,2.478445693850517273e-02,8.584231138229370117e-03,3.264195024967193604e-01,3.542172163724899292e-02,7.822116613388061523e-01
1.100000000000000000e+01,3.104108944535255432e-02,2.929718792438507080e-02,5.117059350013732910e-01,4.193931818008422852e-02,6.821534037590026855e-01
1.100000000000000000e+01,7.522217929363250732e-02,1.658576726913452148e-02,3.874847292900085449e-01,3.923700004816055298e-02,8.285089731216430664e-01
1.100000000000000000e+01,1.023297607898712158e-01,1.783502101898193359e-02,4.958965778350830078e-01,4.085674881935119629e-02,7.787134647369384766e-01
1.100000000000000000e+01,3.969094529747962952e-02,3.849960863590240479e-02,6.616527438163757324e-01,5.404616147279739380e-02,7.771742343902587891e-01
1.100000000000000000e+01,-8.345727622509002686e-02,-4.950046539306640625e-03,4.434385299682617188e-01,1.805777661502361298e-02,1.781052947044372559e-01
1.100000000000000000e+01,4.191830009222030640e-02,1.042044162750244141e-02,5.213534235954284668e-01,5.553475767374038696e-02,8.981019854545593262e-01
1.100000000000000000e+01,5.537563189864158630e-02,-1.851171255111694336e-03,3.000985085964202881e-01,2.978734672069549561e-02,7.996621131896972656e-01
1.100000000000000000e+01,9.672777354717254639e-02,3.328436613082885742e-02,4.465897679328918457e-01,4.018551111221313477e-02,8.373353481292724609e-01
1.100000000000000000e+01,8.545941859483718872e-02,5.133470892906188965e-02,6.473225951194763184e-01,5.298083275556564331e-02,7.785624265670776367e-01
1.100000000000000000e+01,9.175963699817657471e-02,3.137880563735961914e-02,4.401337206363677979e-01,4.197020828723907471e-02,8.517487049102783203e-01
1.100000000000000000e+01,3.157017752528190613e-02,-3.276646137237548828e-03,3.750621974468231201e-01,3.796001896262168884e-02,8.533893823623657227e-01
1.100000000000000000e+01,1.101188361644744873e-01,2.799844741821289062e-02,4.288569092750549316e-01,3.516549244523048401e-02,7.975201606750488281e-01
1.100000000000000000e+01,6.871677935123443604e-02,2.197709679603576660e-02,5.558968186378479004e-01,3.633906319737434387e-02,7.181981801986694336e-01
1.100000000000000000e+01,8.352580666542053223e-02,1.158720254898071289e-02,4.573940038681030273e-01,4.560309275984764099e-02,8.906572461128234863e-01
1.100000000000000000e+01,9.410390257835388184e-02,4.758569598197937012e-02,5.400738120079040527e-01,5.537025630474090576e-02,8.769443035125732422e-01
1.100000000000000000e+01,1.450667083263397217e-01,3.641894459724426270e-02,4.380531609058380127e-01,2.798880636692047119e-02,6.051326394081115723e-01
1.100000000000000000e+01,1.171863824129104614e-01,2.119392156600952148e-02,5.964261889457702637e-01,5.185056850314140320e-02,7.840408086776733398e-01
1.100000000000000000e+01,8.723551034927368164e-02,2.188152074813842773e-02,4.781376421451568604e-01,5.124387145042419434e-02,9.260262846946716309e-01
1.100000000000000000e+01,6.544570624828338623e-02,1.742869615554809570e-02,6.329787969589233398e-01,5.255347117781639099e-02,8.184841871261596680e-01
1.100000000000000000e+01,8.673434704542160034e-02,8.180186152458190918e-03,3.183858394622802734e-01,2.162994258105754852e-02,6.301783919334411621e-01
1.100000000000000000e+01,5.082396790385246277e-03,5.377233028411865234e-03,4.277506172657012939e-01,2.986601740121841431e-02,6.271433234214782715e-01
1.100000000000000000e+01,1.037266626954078674e-01,2.874553203582763672e-02,5.052977204322814941e-01,4.624121263623237610e-02,9.026690721511840820e-01
1.100000000000000000e+01,7.565520703792572021e-02,1.902838051319122314e-02,4.145340025424957275e-01,2.614033035933971405e-02,6.389151215553283691e-01
1.100000000000000000e+01,-5.849846452474594116e-02,-6.977498531341552734e-03,2.063524127006530762e-01,1.285098120570182800e-02,4.943894147872924805e-01
1.100000000000000000e+01,8.101820945739746094e-02,2.866867184638977051e-02,6.009339094161987305e-01,4.576372727751731873e-02,6.958457827568054199e-01
1.100000000000000000e+01,8.313024044036865234e-02,3.295192122459411621e-02,4.666335582733154297e-01,4.069983959197998047e-02,7.484041452407836914e-01
1.100000000000000000e+01,1.280875951051712036e-01,2.934357523918151855e-02,4.675747454166412354e-01,4.436850920319557190e-02,8.446657657623291016e-01
1.100000000000000000e+01,7.975019514560699463e-02,4.349705576896667480e-02,5.300317406654357910e-01,5.288946256041526794e-02,8.925304412841796875e-01
1.100000000000000000e+01,9.741547703742980957e-02,2.570155262947082520e-02,4.652366042137145996e-01,4.721371084451675415e-02,9.296904802322387695e-01
1.100000000000000000e+01,1.687104105949401855e-01,1.913022994995117188e-02,2.722701132297515869e-01,2.081130631268024445e-02,6.164821386337280273e-01
1.100000000000000000e+01,8.568829298019409180e-02,1.870316267013549805e-02,4.584433138370513916e-01,3.256241232156753540e-02,6.855449676513671875e-01
1.100000000000000000e+01,1.591130495071411133e-01,4.673384130001068115e-02,4.854184091091156006e-01,4.429977387189865112e-02,6.800414323806762695e-01
1.100000000000000000e+01,8.388505131006240845e-02,1.766800880432128906e-02,4.634313583374023438e-01,4.951440170407295227e-02,8.726651668548583984e-01
1.100000000000000000e+01,7.910698652267456055e-03,3.448933362960815430e-03,4.646826982498168945e-01,4.634057357907295227e-02,7.637688517570495605e-01
1.100000000000000000e+01,8.490879088640213013e-02,2.408182621002197266e-02,6.269821524620056152e-01,4.382151365280151367e-02,7.786863446235656738e-01
1.100000000000000000e+01,4.715202003717422485e-02,1.235914230346679688e-02,4.607617557048797607e-01,3.325306624174118042e-02,6.494522094726562500e-01
1.100000000000000000e+01,6.656096875667572021e-02,2.300989627838134766e-02,5.254626870155334473e-01,3.940112516283988953e-02,7.688576579093933105e-01
1.100000000000000000e+01,1.279351562261581421e-01,1.256713271141052246e-02,3.821787834167480469e-01,4.338504001498222351e-02,8.858141899108886719e-01
1.100000000000000000e+01,1.237650662660598755e-01,8.546337485313415527e-03,4.069770872592926025e-01,4.628666490316390991e-02,8.898800015449523926e-01
1.100000000000000000e+01,1.039375215768814087e-01,1.809629797935485840e-02,2.960822284221649170e-01,2.475606650114059448e-02,7.316597104072570801e-01
1.100000000000000000e+01,1.134053319692611694e-01,2.399598062038421631e-02,4.997053146362304688e-01,4.187986254692077637e-02,7.062653303146362305e-01
1.100000000000000000e+01,1.075405552983283997e-01,2.069297432899475098e-02,3.600543439388275146e-01,2.874816581606864929e-02,7.918323874473571777e-01
1.100000000000000000e+01,8.208946138620376587e-02,1.005724072456359863e-02,4.315916001796722412e-01,4.314430803060531616e-02,8.835806250572204590e-01
1.100000000000000000e+01,1.777392923831939697e-01,1.717147231101989746e-02,3.021290302276611328e-01,3.133902698755264282e-02,7.676156759262084961e-01
1.100000000000000000e+01,1.443597078323364258e-01,3.724555671215057373e-02,4.177842736244201660e-01,3.954662010073661804e-02,8.901774883270263672e-01
1.100000000000000000e+01,1.598812937736511230e-01,2.737438678741455078e-02,3.986655771732330322e-01,4.013644158840179443e-02,8.553076386451721191e-01
1.100000000000000000e+01,7.470236718654632568e-02,1.207812130451202393e-02,4.494429528713226318e-01,3.658705949783325195e-02,7.607711553573608398e-01
1.100000000000000000e+01,7.617470622062683105e-02,3.348369896411895752e-02,4.957065284252166748e-01,5.038869008421897888e-02,9.104074239730834961e-01
1.100000000000000000e+01,2.732668071985244751e-04,-9.518563747406005859e-04,4.275600314140319824e-01,3.040876239538192749e-02,5.381857156753540039e-01
1.100000000000000000e+01,5.680497735738754272e-02,2.108474075794219971e-02,4.092105031013488770e-01,4.023605212569236755e-02,7.539161443710327148e-01
1.100000000000000000e+01,1.208779290318489075e-01,5.053335428237915039e-02,4.826134741306304932e-01,4.540208727121353149e-02,8.688777089118957520e-01
1.100000000000000000e+01,5.345269665122032166e-02,4.881888628005981445e-03,2.780342400074005127e-01,2.292585372924804688e-02,8.049504160881042480e-01
1.100000000000000000e+01,-2.135643735527992249e-03,5.253568291664123535e-03,1.577322632074356079e-01,4.544528201222419739e-03,1.569586247205734253e-01
1.100000000000000000e+01,6.353248655796051025e-02,1.503007113933563232e-02,4.784444272518157959e-01,4.251521825790405273e-02,8.395614027976989746e-01
1.100000000000000000e+01,7.576657831668853760e-02,1.843690872192382812e-02,5.539709925651550293e-01,5.397592112421989441e-02,8.585773110389709473e-01
1.100000000000000000e+01,7.412658631801605225e-02,2.812747657299041748e-02,5.596150159835815430e-01,4.630287736654281616e-02,8.627743721008300781e-01
1.100000000000000000e+01,4.130791872739791870e-02,1.720792055130004883e-02,3.236263394355773926e-01,3.241328150033950806e-02,7.352636456489562988e-01
1.100000000000000000e+01,1.016018092632293701e-01,1.230782270431518555e-02,4.312844574451446533e-01,3.245015069842338562e-02,6.958341598510742188e-01
1.100000000000000000e+01,6.463143974542617798e-02,4.008835554122924805e-02,4.828799068927764893e-01,4.513879865407943726e-02,8.610436916351318359e-01
1.100000000000000000e+01,3.457216545939445496e-02,3.127560019493103027e-02,3.719364404678344727e-01,3.631524741649627686e-02,7.572278380393981934e-01
1.100000000000000000e+01,1.108386889100074768e-01,3.824955224990844727e-02,4.727510809898376465e-01,4.712373763322830200e-02,8.701012134552001953e-01
1.100000000000000000e+01,1.966244541108608246e-03,-3.401458263397216797e-03,3.805328011512756348e-01,2.048606052994728088e-02,4.844628274440765381e-01
1.100000000000000000e+01,5.331976711750030518e-02,1.064258813858032227e-02,5.383501052856445312e-01,5.545208230614662170e-02,8.366126418113708496e-01
1.100000000000000000e+01,5.982830375432968140e-02,7.196143269538879395e-03,4.620063304901123047e-01,4.255066439509391785e-02,7.660858631134033203e-01
1.100000000000000000e+01,7.717166841030120850e-02,2.563083171844482422e-02,4.584547877311706543e-01,4.189588502049446106e-02,7.856042385101318359e-01
1.100000000000000000e+01,7.170315086841583252e-02,3.093284368515014648e-02,5.354571938514709473e-01,5.686237663030624390e-02,7.945325374603271484e-01
1.100000000000000000e+01,-1.222027931362390518e-02,9.684175252914428711e-03,4.396317303180694580e-01,3.261022269725799561e-02,5.402694344520568848e-01
1.100000000000000000e+01,6.439679861068725586e-02,1.698496937751770020e-02,4.140062034130096436e-01,3.920903056859970093e-02,7.825862169265747070e-01
1.100000000000000000e+01,1.063538789749145508e-01,5.972909927368164062e-02,5.066432952880859375e-01,4.543367773294448853e-02,8.528659343719482422e-01
1.100000000000000000e+01,6.428843736648559570e-02,1.960077881813049316e-02,5.102618336677551270e-01,4.322869703173637390e-02,8.033524751663208008e-01
1.100000000000000000e+01,1.187785789370536804e-01,1.605924963951110840e-02,4.339361190795898438e-01,3.487952798604965210e-02,7.589921951293945312e-01
1.100000000000000000e+01,7.499798387289047241e-02,1.964268088340759277e-02,5.330265164375305176e-01,4.657188057899475098e-02,7.809357047080993652e-01
1.100000000000000000e+01,3.359594941139221191e-02,1.352101564407348633e-02,4.406269490718841553e-01,2.932664752006530762e-02,6.105333566665649414e-01
1.100000000000000000e+01,7.409647107124328613e-02,3.636616468429565430e-02,4.898033142089843750e-01,4.627718031406402588e-02,7.868310213088989258e-01
1.100000000000000000e+01,1.042118370532989502e-01,2.199953794479370117e-02,4.589487016201019287e-01,4.418471455574035645e-02,9.092608094215393066e-01
1.100000000000000000e+01,6.758692860603332520e-02,2.555781602859497070e-02,4.521770179271697998e-01,3.634468466043472290e-02,7.612347602844238281e-01
1.100000000000000000e+01,1.172470301389694214e-01,1.866579055786132812e-02,4.651563465595245361e-01,4.566094279289245605e-02,8.489318490028381348e-01
1.100000000000000000e+01,6.277620792388916016e-02,1.019489765167236328e-02,3.964889645576477051e-01,2.686636149883270264e-02,6.005603075027465820e-01
1.100000000000000000e+01,7.158018648624420166e-02,3.818386793136596680e-02,4.848542809486389160e-01,4.576909914612770081e-02,8.575459718704223633e-01
1.100000000000000000e+01,8.397606760263442993e-02,4.252073168754577637e-02,5.125001668930053711e-01,5.116660892963409424e-02,8.843118548393249512e-01
1.200000000000000000e+01,1.114336699247360229e-01,1.471072435379028320e-03,3.770615458488464355e-01,4.045891761779785156e-02,9.086409211158752441e-01
1.200000000000000000e+01,1.075064986944198608e-01,1.395300030708312988e-02,3.331145048141479492e-01,3.419508412480354309e-02,8.555468320846557617e-01
1.200000000000000000e+01,4.314856603741645813e-02,6.136476993560791016e-03,3.940109610557556152e-01,4.647840559482574463e-02,8.427211642265319824e-01
1.200000000000000000e+01,1.421983242034912109e-01,1.179516315460205078e-02,2.117615193128585815e-01,2.011629380285739899e-02,7.599297761917114258e-01
1.200000000000000000e+01,1.500352472066879272e-01,1.841115951538085938e-02,2.761344611644744873e-01,2.673890255391597748e-02,7.987093329429626465e-01
1.200000000000000000e+01,2.226293645799160004e-02,8.589208126068115234e-03,4.294421076774597168e-01,4.654301702976226807e-02,8.781101107597351074e-01
1.200000000000000000e+01,1.066922098398208618e-01,2.174150943756103516e-02,2.381204515695571899e-01,2.309822104871273041e-02,7.728313207626342773e-01
1.200000000000000000e+01,9.971646219491958618e-02,3.128558397293090820e-02,2.932085692882537842e-01,2.473867870867252350e-02,7.163470387458801270e-01
1.200000000000000000e+01,4.920493438839912415e-02,2.323099970817565918e-02,4.440341889858245850e-01,4.112914204597473145e-02,7.357099056243896484e-01
1.200000000000000000e+01,9.814589470624923706e-02,-2.382993698120117188e-03,2.978152632713317871e-01,2.504970319569110870e-02,6.700083017349243164e-01
1.200000000000000000e+01,8.441330492496490479e-02,3.106594085693359375e-04,4.569037556648254395e-01,4.617350548505783081e-02,9.078678488731384277e-01
1.200000000000000000e+01,7.901145517826080322e-02,1.343128085136413574e-02,4.393252730369567871e-01,4.574084654450416565e-02,8.826865553855895996e-01
1.200000000000000000e+01,1.124334037303924561e-01,1.145035028457641602e-02,3.588816821575164795e-01,3.802568465471267700e-02,8.189758062362670898e-01
